Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 00:00:00-04:00,1796.1500244140625,1840.1099853515625,1795.800048828125,1822.949951171875,0,0.0,0.0
2020-06-17 00:00:00-04:00,1824.780029296875,1831.1600341796875,1812.030029296875,1814.9100341796875,0,0.0,0.0
2020-06-18 00:00:00-04:00,1814.199951171875,1819.8699951171875,1803.760009765625,1812.260009765625,0,0.0,0.0
2020-06-19 00:00:00-04:00,1818.06005859375,1837.7099609375,1798.06005859375,1806.3900146484375,0,0.0,0.0
2020-06-22 00:00:00-04:00,1806.3399658203125,1819.8800048828125,1795.1600341796875,1818.3399658203125,0,0.0,0.0
2020-06-23 00:00:00-04:00,1819.800048828125,1838.969970703125,1819.800048828125,1825.6500244140625,0,0.0,0.0
2020-06-24 00:00:00-04:00,1824.6500244140625,1824.6500244140625,1765.510009765625,1776.5699462890625,0,0.0,0.0
2020-06-25 00:00:00-04:00,1776.3800048828125,1798.8299560546875,1761.449951171875,1797.52001953125,0,0.0,0.0
2020-06-26 00:00:00-04:00,1796.0799560546875,1796.0799560546875,1752.760009765625,1754.8699951171875,0,0.0,0.0
2020-06-29 00:00:00-04:00,1756.4599609375,1781.8900146484375,1749.31005859375,1781.489990234375,0,0.0,0.0
2020-06-30 00:00:00-04:00,1781.22998046875,1815.18994140625,1778.56005859375,1809.25,0,0.0,0.0
2020-07-01 00:00:00-04:00,1810.8699951171875,1824.8199462890625,1809.02001953125,1817.4200439453125,0,0.0,0.0
2020-07-02 00:00:00-04:00,1820.9200439453125,1847.6199951171875,1820.9200439453125,1825.969970703125,4910900,0.0,0.0
2020-07-06 00:00:00-04:00,1827.719970703125,1857.8800048828125,1827.719970703125,1854.4599609375,0,0.0,0.0
2020-07-07 00:00:00-04:00,1854.3399658203125,1857.5799560546875,1832.8399658203125,1833.989990234375,0,0.0,0.0
2020-07-08 00:00:00-04:00,1835.010009765625,1850.5799560546875,1829.47998046875,1849.550048828125,0,0.0,0.0
2020-07-09 00:00:00-04:00,1850.030029296875,1854.9100341796875,1816.780029296875,1838.0899658203125,0,0.0,0.0
2020-07-10 00:00:00-04:00,1837.93994140625,1858.9300537109375,1829.4300537109375,1858.0999755859375,0,0.0,0.0
2020-07-13 00:00:00-04:00,1863.739990234375,1887.760009765625,1833.9599609375,1836.8499755859375,0,0.0,0.0
2020-07-14 00:00:00-04:00,1835.1700439453125,1863.18994140625,1821.02001953125,1861.800048828125,0,0.0,0.0
2020-07-15 00:00:00-04:00,1863.52001953125,1888.3599853515625,1863.52001953125,1883.6500244140625,0,0.0,0.0
2020-07-16 00:00:00-04:00,1877.0,1878.81005859375,1866.4200439453125,1876.1700439453125,0,0.0,0.0
2020-07-17 00:00:00-04:00,1876.93994140625,1887.25,1870.949951171875,1882.5799560546875,0,0.0,0.0
2020-07-20 00:00:00-04:00,1882.81005859375,1902.43994140625,1878.31005859375,1899.030029296875,0,0.0,0.0
2020-07-21 00:00:00-04:00,1901.3199462890625,1914.75,1897.4100341796875,1902.5,0,0.0,0.0
2020-07-22 00:00:00-04:00,1902.1400146484375,1914.8299560546875,1901.0899658203125,1913.3199462890625,0,0.0,0.0
2020-07-23 00:00:00-04:00,1913.2900390625,1917.239990234375,1882.6600341796875,1891.1300048828125,0,0.0,0.0
2020-07-24 00:00:00-04:00,1889.699951171875,1889.699951171875,1868.5400390625,1877.0400390625,0,0.0,0.0
2020-07-27 00:00:00-04:00,1877.5899658203125,1893.8800048828125,1877.1300048828125,1893.0999755859375,0,0.0,0.0
2020-07-28 00:00:00-04:00,1892.81005859375,1895.1700439453125,1878.6300048828125,1879.6700439453125,0,0.0,0.0
2020-07-29 00:00:00-04:00,1881.0,1908.8699951171875,1881.0,1905.6300048828125,0,0.0,0.0
2020-07-30 00:00:00-04:00,1904.739990234375,1904.739990234375,1874.68994140625,1899.1700439453125,0,0.0,0.0
2020-07-31 00:00:00-04:00,1902.0899658203125,1911.4000244140625,1880.6800537109375,1909.8900146484375,0,0.0,0.0
2020-08-03 00:00:00-04:00,1917.739990234375,1930.81005859375,1917.739990234375,1926.550048828125,0,0.0,0.0
2020-08-04 00:00:00-04:00,1926.699951171875,1933.9000244140625,1921.97998046875,1933.719970703125,0,0.0,0.0
2020-08-05 00:00:00-04:00,1935.449951171875,1949.31005859375,1935.449951171875,1948.25,0,0.0,0.0
2020-08-06 00:00:00-04:00,1947.949951171875,1959.1800537109375,1942.030029296875,1958.0400390625,0,0.0,0.0
2020-08-07 00:00:00-04:00,1955.3900146484375,1960.4100341796875,1945.449951171875,1959.47998046875,0,0.0,0.0
2020-08-10 00:00:00-04:00,1960.81005859375,1965.75,1950.5999755859375,1963.8800048828125,0,0.0,0.0
2020-08-11 00:00:00-04:00,1964.260009765625,1976.6199951171875,1944.3199462890625,1948.2900390625,0,0.0,0.0
2020-08-12 00:00:00-04:00,1950.25,1978.3399658203125,1950.25,1974.47998046875,0,0.0,0.0
2020-08-13 00:00:00-04:00,1973.260009765625,1980.780029296875,1966.68994140625,1972.22998046875,0,0.0,0.0
2020-08-14 00:00:00-04:00,1971.6400146484375,1975.0799560546875,1965.4599609375,1971.3399658203125,0,0.0,0.0
2020-08-17 00:00:00-04:00,1972.9100341796875,1981.52001953125,1972.9100341796875,1979.6300048828125,0,0.0,0.0
2020-08-18 00:00:00-04:00,1981.3399658203125,1986.199951171875,1971.8900146484375,1982.489990234375,0,0.0,0.0
2020-08-19 00:00:00-04:00,1983.0799560546875,1988.3299560546875,1971.1400146484375,1973.8900146484375,0,0.0,0.0
2020-08-20 00:00:00-04:00,1972.1800537109375,1983.43994140625,1961.949951171875,1980.2900390625,0,0.0,0.0
2020-08-21 00:00:00-04:00,1980.1500244140625,1986.52001953125,1976.9300537109375,1984.989990234375,0,0.0,0.0
2020-08-24 00:00:00-04:00,1991.2900390625,2004.0,1991.2900390625,2003.6700439453125,0,0.0,0.0
2020-08-25 00:00:00-04:00,2005.3399658203125,2010.949951171875,1999.5899658203125,2010.6199951171875,0,0.0,0.0
2020-08-26 00:00:00-04:00,2011.31005859375,2031.030029296875,2010.739990234375,2029.4200439453125,0,0.0,0.0
2020-08-27 00:00:00-04:00,2029.93994140625,2043.510009765625,2024.030029296875,2033.8399658203125,0,0.0,0.0
2020-08-28 00:00:00-04:00,2039.6800537109375,2048.31005859375,2035.3299560546875,2047.81005859375,0,0.0,0.0
2020-08-31 00:00:00-04:00,2047.7099609375,2053.3701171875,2039.969970703125,2045.010009765625,0,0.0,0.0
2020-09-01 00:00:00-04:00,2045.4000244140625,2062.93994140625,2042.300048828125,2062.43994140625,0,0.0,0.0
2020-09-02 00:00:00-04:00,2062.760009765625,2093.510009765625,2062.14990234375,2089.830078125,0,0.0,0.0
2020-09-03 00:00:00-04:00,2062.760009765625,2093.510009765625,1999.6600341796875,2014.8499755859375,0,0.0,0.0
2020-09-04 00:00:00-04:00,2014.260009765625,2029.1300048828125,1950.6800537109375,1997.8800048828125,5673400,0.0,0.0
2020-09-08 00:00:00-04:00,1994.1400146484375,1994.1400146484375,1939.7900390625,1940.989990234375,0,0.0,0.0
2020-09-09 00:00:00-04:00,1943.72998046875,1993.760009765625,1943.72998046875,1980.1500244140625,4975100,0.0,0.0
2020-09-10 00:00:00-04:00,1980.300048828125,1997.9100341796875,1942.5,1947.5400390625,0,0.0,0.0
2020-09-11 00:00:00-04:00,1949.5400390625,1963.550048828125,1929.3900146484375,1946.97998046875,0,0.0,0.0
2020-09-14 00:00:00-04:00,1947.7900390625,1984.260009765625,1947.7900390625,1977.219970703125,0,0.0,0.0
2020-09-15 00:00:00-04:00,1979.510009765625,1998.47998046875,1979.510009765625,1988.4100341796875,0,0.0,0.0
2020-09-16 00:00:00-04:00,1989.8699951171875,2006.6600341796875,1980.97998046875,1981.530029296875,0,0.0,0.0
2020-09-17 00:00:00-04:00,1977.3299560546875,1977.3299560546875,1948.030029296875,1964.5999755859375,0,0.0,0.0
2020-09-18 00:00:00-04:00,1965.550048828125,1969.4200439453125,1929.030029296875,1945.719970703125,0,0.0,0.0
2020-09-21 00:00:00-04:00,1943.0400390625,1943.0400390625,1890.75,1922.2900390625,0,0.0,0.0
2020-09-22 00:00:00-04:00,1924.0899658203125,1943.81005859375,1915.239990234375,1941.2099609375,0,0.0,0.0
2020-09-23 00:00:00-04:00,1941.0799560546875,1945.199951171875,1891.7900390625,1893.6800537109375,0,0.0,0.0
2020-09-24 00:00:00-04:00,1893.18994140625,1917.5799560546875,1875.06005859375,1897.8399658203125,0,0.0,0.0
2020-09-25 00:00:00-04:00,1897.8800048828125,1934.31005859375,1890.7099609375,1929.699951171875,0,0.0,0.0
2020-09-28 00:00:00-04:00,1932.0899658203125,1967.0899658203125,1932.0899658203125,1962.1600341796875,0,0.0,0.0
2020-09-29 00:00:00-04:00,1962.06005859375,1965.6600341796875,1948.81005859375,1953.050048828125,0,0.0,0.0
2020-09-30 00:00:00-04:00,1952.8499755859375,1985.6099853515625,1952.8499755859375,1968.0899658203125,0,0.0,0.0
2020-10-01 00:00:00-04:00,1969.3699951171875,1988.449951171875,1969.3699951171875,1982.8399658203125,0,0.0,0.0
2020-10-02 00:00:00-04:00,1978.3900146484375,1978.3900146484375,1949.489990234375,1966.3699951171875,0,0.0,0.0
2020-10-05 00:00:00-04:00,1968.5999755859375,2003.4300537109375,1968.5999755859375,2003.3199462890625,0,0.0,0.0
2020-10-06 00:00:00-04:00,2002.8599853515625,2020.010009765625,1975.0799560546875,1978.300048828125,0,0.0,0.0
2020-10-07 00:00:00-04:00,1980.75,2017.199951171875,1980.75,2013.43994140625,0,0.0,0.0
2020-10-08 00:00:00-04:00,2015.699951171875,2030.030029296875,2015.699951171875,2029.8900146484375,0,0.0,0.0
2020-10-09 00:00:00-04:00,2031.469970703125,2050.530029296875,2031.469970703125,2047.3599853515625,0,0.0,0.0
2020-10-12 00:00:00-04:00,2056.340087890625,2085.610107421875,2056.340087890625,2077.679931640625,0,0.0,0.0
2020-10-13 00:00:00-04:00,2078.239990234375,2078.239990234375,2061.050048828125,2066.5400390625,0,0.0,0.0
2020-10-14 00:00:00-04:00,2067.0,2076.570068359375,2049.179931640625,2053.25,0,0.0,0.0
2020-10-15 00:00:00-04:00,2051.27001953125,2055.159912109375,2026.31005859375,2051.989990234375,0,0.0,0.0
2020-10-16 00:00:00-04:00,2052.60009765625,2069.110107421875,2049.8701171875,2051.06005859375,0,0.0,0.0
2020-10-19 00:00:00-04:00,2053.739990234375,2062.760009765625,2016.050048828125,2019.510009765625,0,0.0,0.0
2020-10-20 00:00:00-04:00,2023.199951171875,2046.68994140625,2023.199951171875,2027.260009765625,0,0.0,0.0
2020-10-21 00:00:00-04:00,2026.0400390625,2039.0400390625,2020.030029296875,2020.3599853515625,0,0.0,0.0
2020-10-22 00:00:00-04:00,2020.47998046875,2036.97998046875,2009.8599853515625,2033.0799560546875,0,0.0,0.0
2020-10-23 00:00:00-04:00,2035.8699951171875,2042.3199462890625,2025.4200439453125,2040.8900146484375,0,0.0,0.0
2020-10-26 00:00:00-04:00,2037.22998046875,2037.22998046875,1981.1800537109375,2002.739990234375,0,0.0,0.0
2020-10-27 00:00:00-04:00,2002.97998046875,2007.0899658203125,1995.2099609375,1995.969970703125,0,0.0,0.0
2020-10-28 00:00:00-04:00,1994.0799560546875,1994.0799560546875,1926.949951171875,1928.010009765625,0,0.0,0.0
2020-10-29 00:00:00-04:00,1928.0400390625,1966.5400390625,1921.739990234375,1950.1300048828125,0,0.0,0.0
2020-10-30 00:00:00-04:00,1946.47998046875,1946.47998046875,1904.780029296875,1923.699951171875,0,0.0,0.0
2020-11-02 00:00:00-05:00,1925.1099853515625,1958.2900390625,1925.1099853515625,1947.6300048828125,0,0.0,0.0
2020-11-03 00:00:00-05:00,1949.9000244140625,1994.969970703125,1949.9000244140625,1984.780029296875,0,0.0,0.0
2020-11-04 00:00:00-05:00,1987.489990234375,2050.3701171875,1987.489990234375,2026.550048828125,0,0.0,0.0
2020-11-05 00:00:00-05:00,2031.0899658203125,2076.35009765625,2031.0899658203125,2068.4599609375,0,0.0,0.0
2020-11-06 00:00:00-05:00,2068.25,2070.830078125,2054.760009765625,2065.669921875,0,0.0,0.0
2020-11-09 00:00:00-05:00,2069.1298828125,2140.320068359375,2069.1298828125,2090.360107421875,0,0.0,0.0
2020-11-10 00:00:00-05:00,2087.719970703125,2094.8701171875,2066.360107421875,2088.8798828125,0,0.0,0.0
2020-11-11 00:00:00-05:00,2090.239990234375,2108.75,2090.239990234375,2105.14990234375,0,0.0,0.0
2020-11-12 00:00:00-05:00,2105.090087890625,2105.090087890625,2073.22998046875,2084.02001953125,0,0.0,0.0
2020-11-13 00:00:00-05:00,2084.840087890625,2116.81005859375,2084.840087890625,2112.3798828125,0,0.0,0.0
2020-11-16 00:00:00-05:00,2112.72998046875,2139.25,2112.72998046875,2138.510009765625,0,0.0,0.0
2020-11-17 00:00:00-05:00,2137.77001953125,2140.530029296875,2117.8701171875,2133.10009765625,0,0.0,0.0
2020-11-18 00:00:00-05:00,2133.52001953125,2140.550048828125,2110.820068359375,2111.050048828125,0,0.0,0.0
2020-11-19 00:00:00-05:00,2110.449951171875,2123.580078125,2099.639892578125,2122.3701171875,0,0.0,0.0
2020-11-20 00:00:00-05:00,2122.010009765625,2122.050048828125,2110.760009765625,2110.89990234375,0,0.0,0.0
2020-11-23 00:00:00-05:00,2111.419921875,2132.93994140625,2111.419921875,2127.199951171875,0,0.0,0.0
2020-11-24 00:00:00-05:00,2127.7900390625,2163.909912109375,2127.7900390625,2160.580078125,0,0.0,0.0
2020-11-25 00:00:00-05:00,2161.169921875,2161.659912109375,2149.570068359375,2158.969970703125,4921900,0.0,0.0
2020-11-27 00:00:00-05:00,2159.590087890625,2168.919921875,2159.590087890625,2166.60009765625,0,0.0,0.0
2020-11-30 00:00:00-05:00,2166.85009765625,2166.85009765625,2137.320068359375,2154.2900390625,0,0.0,0.0
2020-12-01 00:00:00-05:00,2155.300048828125,2185.1201171875,2155.300048828125,2176.679931640625,0,0.0,0.0
2020-12-02 00:00:00-05:00,2176.18994140625,2180.2099609375,2162.760009765625,2179.1298828125,0,0.0,0.0
2020-12-03 00:00:00-05:00,2179.449951171875,2190.81005859375,2176.6201171875,2181.570068359375,0,0.0,0.0
2020-12-04 00:00:00-05:00,2182.139892578125,2204.1298828125,2182.139892578125,2204.080078125,0,0.0,0.0
2020-12-07 00:00:00-05:00,2203.85009765625,2204.889892578125,2195.2099609375,2202.14990234375,0,0.0,0.0
2020-12-08 00:00:00-05:00,2202.639892578125,2214.139892578125,2194.3798828125,2210.93994140625,0,0.0,0.0
2020-12-09 00:00:00-05:00,2211.080078125,2217.64990234375,2181.72998046875,2190.52001953125,0,0.0,0.0
2020-12-10 00:00:00-05:00,2188.889892578125,2197.0,2173.31005859375,2193.510009765625,0,0.0,0.0
2020-12-11 00:00:00-05:00,2192.949951171875,2192.949951171875,2171.18994140625,2189.510009765625,4890200,0.0,0.0
2020-12-14 00:00:00-05:00,2190.090087890625,2211.260009765625,2182.60009765625,2182.830078125,0,0.0,0.0
2020-12-15 00:00:00-05:00,2183.969970703125,2212.75,2183.969970703125,2212.489990234375,0,0.0,0.0
2020-12-16 00:00:00-05:00,2212.800048828125,2220.77001953125,2208.889892578125,2215.179931640625,0,0.0,0.0
2020-12-17 00:00:00-05:00,2216.030029296875,2232.169921875,2216.030029296875,2232.169921875,0,0.0,0.0
2020-12-18 00:00:00-05:00,2232.449951171875,2236.4599609375,2211.860107421875,2227.0,0,0.0,0.0
2020-12-21 00:00:00-05:00,2224.739990234375,2224.739990234375,2184.800048828125,2220.10009765625,0,0.0,0.0
2020-12-22 00:00:00-05:00,2220.1201171875,2225.419921875,2212.179931640625,2220.3701171875,0,0.0,0.0
2020-12-23 00:00:00-05:00,2220.820068359375,2234.050048828125,2220.820068359375,2222.64990234375,0,0.0,0.0
2020-12-24 00:00:00-05:00,2226.14990234375,2229.050048828125,2220.989990234375,2228.6298828125,1923800,0.0,0.0
2020-12-28 00:00:00-05:00,2234.7900390625,2246.139892578125,2234.7900390625,2240.85009765625,0,0.0,0.0
2020-12-29 00:00:00-05:00,2241.85009765625,2252.760009765625,2228.590087890625,2232.010009765625,0,0.0,0.0
2020-12-30 00:00:00-05:00,2234.6298828125,2244.760009765625,2234.6298828125,2237.760009765625,0,0.0,0.0
2020-12-31 00:00:00-05:00,2237.699951171875,2250.550048828125,2233.090087890625,2248.43994140625,3514200,0.0,0.0
2021-01-04 00:00:00-05:00,2248.68994140625,2257.72998046875,2192.93994140625,2215.419921875,0,0.0,0.0
2021-01-05 00:00:00-05:00,2215.340087890625,2239.3798828125,2212.2900390625,2233.699951171875,0,0.0,0.0
2021-01-06 00:00:00-05:00,2233.06005859375,2273.280029296875,2224.699951171875,2252.35009765625,0,0.0,0.0
2021-01-07 00:00:00-05:00,2254.840087890625,2292.43994140625,2254.840087890625,2288.43994140625,0,0.0,0.0
2021-01-08 00:00:00-05:00,2290.85009765625,2301.330078125,2274.469970703125,2299.300048828125,0,0.0,0.0
2021-01-11 00:00:00-05:00,2296.830078125,2296.949951171875,2276.669921875,2286.52001953125,0,0.0,0.0
2021-01-12 00:00:00-05:00,2286.27001953125,2296.090087890625,2277.830078125,2293.010009765625,0,0.0,0.0
2021-01-13 00:00:00-05:00,2292.760009765625,2302.699951171875,2285.739990234375,2295.139892578125,0,0.0,0.0
2021-01-14 00:00:00-05:00,2295.860107421875,2307.300048828125,2290.260009765625,2292.02001953125,0,0.0,0.0
2021-01-15 00:00:00-05:00,2291.949951171875,2291.949951171875,2261.639892578125,2273.8798828125,0,0.0,0.0
2021-01-19 00:00:00-05:00,2274.719970703125,2295.830078125,2274.719970703125,2293.239990234375,0,0.0,0.0
2021-01-20 00:00:00-05:00,2294.9599609375,2326.8701171875,2294.9599609375,2322.8701171875,0,0.0,0.0
2021-01-21 00:00:00-05:00,2323.25,2327.25,2316.35009765625,2320.77001953125,0,0.0,0.0
2021-01-22 00:00:00-05:00,2320.10009765625,2322.10009765625,2306.949951171875,2317.260009765625,0,0.0,0.0
2021-01-25 00:00:00-05:00,2317.419921875,2328.889892578125,2289.02001953125,2323.2099609375,0,0.0,0.0
2021-01-26 00:00:00-05:00,2323.43994140625,2333.18994140625,2314.800048828125,2315.7099609375,0,0.0,0.0
2021-01-27 00:00:00-05:00,2314.739990234375,2314.739990234375,2245.889892578125,2256.1298828125,0,0.0,0.0
2021-01-28 00:00:00-05:00,2256.81005859375,2302.0400390625,2256.81005859375,2278.68994140625,0,0.0,0.0
2021-01-29 00:00:00-05:00,2278.590087890625,2278.590087890625,2224.590087890625,2236.3701171875,0,0.0,0.0
2021-02-01 00:00:00-05:00,2236.75,2279.27001953125,2236.75,2274.5400390625,0,0.0,0.0
2021-02-02 00:00:00-05:00,2276.969970703125,2315.840087890625,2276.969970703125,2307.580078125,0,0.0,0.0
2021-02-03 00:00:00-05:00,2307.550048828125,2319.320068359375,2300.719970703125,2309.93994140625,0,0.0,0.0
2021-02-04 00:00:00-05:00,2311.090087890625,2337.72998046875,2311.090087890625,2337.5,0,0.0,0.0
2021-02-05 00:00:00-05:00,2337.550048828125,2352.909912109375,2337.550048828125,2350.169921875,0,0.0,0.0
2021-02-08 00:00:00-05:00,2350.56005859375,2371.89990234375,2350.56005859375,2371.840087890625,0,0.0,0.0
2021-02-09 00:00:00-05:00,2371.5400390625,2376.280029296875,2364.330078125,2371.699951171875,0,0.0,0.0
2021-02-10 00:00:00-05:00,2373.139892578125,2384.659912109375,2355.179931640625,2370.669921875,0,0.0,0.0
2021-02-11 00:00:00-05:00,2370.8798828125,2381.820068359375,2359.22998046875,2375.949951171875,0,0.0,0.0
2021-02-12 00:00:00-05:00,2374.6201171875,2388.409912109375,2368.8798828125,2387.3701171875,0,0.0,0.0
2021-02-16 00:00:00-05:00,2387.570068359375,2397.419921875,2377.77001953125,2383.719970703125,0,0.0,0.0
2021-02-17 00:00:00-05:00,2383.47998046875,2383.47998046875,2360.580078125,2379.56005859375,0,0.0,0.0
2021-02-18 00:00:00-05:00,2378.820068359375,2378.820068359375,2348.85009765625,2366.090087890625,0,0.0,0.0
2021-02-19 00:00:00-05:00,2366.39990234375,2382.080078125,2366.39990234375,2369.139892578125,0,0.0,0.0
2021-02-22 00:00:00-05:00,2368.389892578125,2368.389892578125,2346.85009765625,2347.06005859375,0,0.0,0.0
2021-02-23 00:00:00-05:00,2346.56005859375,2355.2900390625,2298.110107421875,2346.840087890625,0,0.0,0.0
2021-02-24 00:00:00-05:00,2346.3701171875,2375.449951171875,2333.840087890625,2373.830078125,0,0.0,0.0
2021-02-25 00:00:00-05:00,2373.7099609375,2374.25,2302.739990234375,2311.179931640625,0,0.0,0.0
2021-02-26 00:00:00-05:00,2311.64990234375,2331.7900390625,2286.510009765625,2303.219970703125,0,0.0,0.0
2021-03-01 00:00:00-05:00,2305.909912109375,2367.909912109375,2305.909912109375,2360.909912109375,0,0.0,0.0
2021-03-02 00:00:00-05:00,2360.93994140625,2363.6298828125,2337.77001953125,2338.260009765625,0,0.0,0.0
2021-03-03 00:00:00-05:00,2338.139892578125,2341.139892578125,2304.4599609375,2304.68994140625,0,0.0,0.0
2021-03-04 00:00:00-05:00,2304.68994140625,2315.280029296875,2239.590087890625,2268.02001953125,0,0.0,0.0
2021-03-05 00:00:00-05:00,2269.280029296875,2315.830078125,2235.68994140625,2310.969970703125,0,0.0,0.0
2021-03-08 00:00:00-05:00,2310.2900390625,2334.530029296875,2297.659912109375,2298.760009765625,0,0.0,0.0
2021-03-09 00:00:00-05:00,2304.3701171875,2351.31005859375,2304.3701171875,2334.85009765625,0,0.0,0.0
2021-03-10 00:00:00-05:00,2336.320068359375,2361.179931640625,2336.320068359375,2350.469970703125,0,0.0,0.0
2021-03-11 00:00:00-05:00,2351.330078125,2390.169921875,2351.330078125,2380.739990234375,0,0.0,0.0
2021-03-12 00:00:00-05:00,2379.25,2384.81005859375,2364.89990234375,2384.010009765625,0,0.0,0.0
2021-03-15 00:00:00-04:00,2383.669921875,2401.320068359375,2373.260009765625,2400.89990234375,0,0.0,0.0
2021-03-16 00:00:00-04:00,2402.510009765625,2405.659912109375,2385.050048828125,2392.110107421875,0,0.0,0.0
2021-03-17 00:00:00-04:00,2390.6298828125,2405.669921875,2373.550048828125,2399.7099609375,0,0.0,0.0
2021-03-18 00:00:00-04:00,2398.570068359375,2398.570068359375,2355.409912109375,2358.47998046875,0,0.0,0.0
2021-03-19 00:00:00-04:00,2358.550048828125,2369.449951171875,2341.760009765625,2360.35009765625,0,0.0,0.0
2021-03-22 00:00:00-04:00,2360.780029296875,2382.64990234375,2360.780029296875,2373.419921875,0,0.0,0.0
2021-03-23 00:00:00-04:00,2373.25,2373.3701171875,2342.68994140625,2347.97998046875,0,0.0,0.0
